"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2013-14,22,MEM,NBA,SG,21.0,0.0,161.0,0.41,0.393,0.455,0.474,1.0,0.489,0.051,0.282,90.0,81.0,126.0,95.0,132.0,90.0,18.0,109.0,-2.1,-4.1,
2014-15,23,DEN,NBA,SG,3.0,0.0,13.0,0.5,,0.5,0.75,,0.75,0.0,1.0,111.0,,143.0,151.0,,140.0,0.0,373.0,1.0,0.9,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,24.0,0.0,174.0,0.415,0.393,0.462,0.488,1.0,0.501,0.049,0.317,92.0,81.0,129.0,97.0,132.0,93.0,17.0,122.0,-1.1,-3.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,21.0,0.0,161.0,0.41,0.393,0.455,0.474,1.0,0.489,0.051,0.282,90.0,81.0,126.0,95.0,132.0,90.0,18.0,109.0,-2.1,-4.1,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,3.0,0.0,13.0,0.5,,0.5,0.75,,0.75,0.0,1.0,111.0,,143.0,151.0,,140.0,0.0,373.0,1.0,0.9,
