0
2010-11 NBA 145 (12th)
2011-12 NBA 133 (3rd)
2013-14 NBA 192 (6th)
2015-16 NBA 186 (11th)
Active 2214 (7th)
Career 2214 (13th)
Career NBA 2214 (13th)
Career Playoffs 366 (6th)
Career NBA Playoffs 366 (6th)
Career (Reg+Playoffs) 2580 (10th)
Career NBA (Reg+Playoffs) 2580 (10th)
