0
2009-10 NBA 518 (17th)
2011-12 NBA 487 (7th)
2012-13 NBA 594 (7th)
2013-14 NBA 540 (12th)
2015-16 NBA 544 (11th)
2016-17 NBA 474 (20th)
Active 7143 (6th)
Career 7143 (32nd)
Career NBA 7143 (29th)
Career Playoffs 1198 (10th)
Career NBA Playoffs 1198 (10th)
Career (Reg+Playoffs) 8341 (25th)
Career NBA (Reg+Playoffs) 8341 (23rd)
