Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2007-08,21,2TM,NBA,SG,17.0,0.0,74.0,7.0,25.0,0.28,2.0,11.0,0.182,5.0,14.0,0.357,0.32,11.0,12.0,0.917,0.0,10.0,10.0,11.0,2.0,0.0,9.0,5.0,27.0,0.0,
2007-08,21,POR,NBA,PG,8.0,0.0,44.0,4.0,16.0,0.25,1.0,8.0,0.125,3.0,8.0,0.375,0.281,8.0,8.0,1.0,0.0,4.0,4.0,8.0,1.0,0.0,7.0,3.0,17.0,0.0,
2007-08,21,DEN,NBA,SG,9.0,0.0,30.0,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,3.0,4.0,0.75,0.0,6.0,6.0,3.0,1.0,0.0,2.0,2.0,10.0,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,17.0,0.0,74.0,7.0,25.0,0.28,2.0,11.0,0.182,5.0,14.0,0.357,0.32,11.0,12.0,0.917,0.0,10.0,10.0,11.0,2.0,0.0,9.0,5.0,27.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,357.0,34.0,121.0,0.28,10.0,53.0,0.182,24.0,68.0,0.357,0.32,53.0,58.0,0.917,0.0,48.0,48.0,53.0,10.0,0.0,43.0,24.0,130.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,9.0,0.0,30.0,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,3.0,4.0,0.75,0.0,6.0,6.0,3.0,1.0,0.0,2.0,2.0,10.0,0.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,8.0,0.0,44.0,4.0,16.0,0.25,1.0,8.0,0.125,3.0,8.0,0.375,0.281,8.0,8.0,1.0,0.0,4.0,4.0,8.0,1.0,0.0,7.0,3.0,17.0,0.0,
