Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,22,MEM,NBA,PG,5.0,0.0,16.6,2.2,6.2,0.355,1.2,4.0,0.3,1.0,2.2,0.455,0.452,0.6,1.0,0.6,0.8,2.4,3.2,1.0,0.2,0.8,0.6,1.4,6.2,
2021-22,23,MEM,NBA,SG,10.0,0.0,17.0,2.1,6.5,0.323,1.1,4.4,0.25,1.0,2.1,0.476,0.408,0.3,0.4,0.75,0.9,2.2,3.1,1.6,1.0,0.5,1.4,0.9,5.6,
2022-23,24,PHI,NBA,SG,11.0,0.0,24.9,2.8,7.4,0.383,1.7,4.5,0.388,1.1,2.9,0.375,0.5,0.5,0.7,0.75,1.3,2.0,3.3,1.6,1.2,0.8,0.7,1.8,7.9,
2023-24,25,PHI,NBA,SG,1.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,27.0,0.0,19.8,2.3,6.6,0.352,1.3,4.3,0.313,1.0,2.4,0.422,0.453,0.4,0.6,0.706,1.0,2.1,3.1,1.5,0.9,0.7,0.9,1.4,6.4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,15.0,0.0,16.9,2.1,6.4,0.333,1.1,4.3,0.266,1.0,2.1,0.469,0.422,0.4,0.6,0.667,0.9,2.3,3.1,1.4,0.7,0.6,1.1,1.1,5.8,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,12.0,0.0,23.4,2.6,6.9,0.373,1.6,4.3,0.373,1.0,2.7,0.375,0.488,0.5,0.7,0.75,1.2,1.9,3.1,1.6,1.1,0.8,0.7,1.8,7.3,
