Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2020-21,22,MEM,NBA,PG,5.0,0.0,83.0,9.9,0.467,0.645,0.161,4.9,17.4,10.7,7.6,0.6,5.1,8.3,18.4,0.0,0.0,-0.1,-0.03,-1.2,-1.7,-2.9,0.0,
2021-22,23,MEM,NBA,SG,10.0,0.0,170.0,8.5,0.419,0.677,0.062,5.3,14.4,9.6,13.4,2.8,2.9,17.3,19.4,-0.3,0.3,0.0,-0.014,-2.8,0.3,-2.4,0.0,
2022-23,24,PHI,NBA,SG,11.0,0.0,274.0,12.6,0.515,0.605,0.099,5.8,9.6,7.7,10.2,2.5,3.6,8.6,15.6,0.2,0.3,0.5,0.086,0.2,1.7,1.9,0.3,
2023-24,25,PHI,NBA,SG,1.0,0.0,7.0,-7.3,0.0,1.0,0.0,0.0,15.5,8.0,18.9,0.0,0.0,0.0,13.2,0.0,0.0,0.0,-0.234,-12.2,-1.7,-13.9,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,27.0,0.0,534.0,10.6,0.467,0.642,0.095,5.4,12.4,8.7,10.9,2.2,3.6,11.8,17.2,-0.3,0.6,0.4,0.032,-1.1,0.7,-0.4,0.2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1622.0,10.6,0.467,0.642,0.095,5.4,12.4,8.7,10.9,2.2,3.6,11.8,17.2,-0.8,1.9,1.1,0.032,-1.1,0.7,-0.4,0.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,15.0,0.0,253.0,8.9,0.435,0.667,0.094,5.2,15.4,10.0,11.5,2.0,3.6,14.5,19.1,-0.4,0.3,-0.1,-0.019,-2.3,-0.3,-2.6,0.0,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,12.0,0.0,281.0,12.1,0.503,0.614,0.096,5.7,9.7,7.7,10.4,2.4,3.5,8.5,15.6,0.1,0.3,0.5,0.078,-0.1,1.6,1.5,0.3,
