0
2008-09 NBA 4.2 (16th)
2009-10 NBA 4.3 (14th)
2010-11 NBA 4.9 (9th)
2011-12 NBA 5.2 (5th)
2014-15 NBA 5.2 (8th)
2015-16 NBA 5.3 (6th)
2016-17 NBA 4.6 (10th)
Career 4.6 (28th)
Career NBA 4.6 (28th)
Career Playoffs 4.1 (77th)
Career NBA Playoffs 4.1 (73rd)
