0
2018-19 NBA 1256 (18th)
2019-20 NBA 1249 (10th)
2020-21 NBA 1112 (14th)
2021-22 NBA 1544 (2nd)
2022-23 NBA 1390 (6th)
2024-25 NBA 1376 (8th)
