"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2019-20,24,DAL,NBA,PF,3.0,0.0,16.0,0.0,0.0,0.0,73.0,27.0,-68.0,-62.2,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,
2020-21,25,MIL,NBA,SF,5.0,0.0,15.0,0.0,0.0,23.0,65.0,12.0,-16.9,-22.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,8.0,0.0,31.0,0.0,0.0,11.0,69.0,20.0,-43.3,-43.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,318.0,0.0,0.0,11.0,69.0,20.0,-43.3,-43.0,0.0,0.0,10.0,0.0,21.0,0.0,21.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,5.0,0.0,15.0,0.0,0.0,23.0,65.0,12.0,-16.9,-22.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,3.0,0.0,16.0,0.0,0.0,0.0,73.0,27.0,-68.0,-62.2,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,
