"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2005-06,22,DEN,NBA,SG,14.0,0.0,33.0,0.0,27.0,73.0,1.0,0.0,1.5,1.3,0.0,6.0,2.0,1.0,2.0,0.0,13.0,0.0,4.0,
2006-07,23,2TM,NBA,SG,9.0,1.0,65.0,8.0,70.0,22.0,0.0,0.0,-5.0,-4.1,2.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,2.0,
2006-07,23,DEN,NBA,SG,4.0,1.0,37.0,13.0,69.0,18.0,0.0,0.0,-10.7,-12.6,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,2.0,
2006-07,23,MIL,NBA,SG,5.0,0.0,28.0,0.0,72.0,28.0,0.0,0.0,2.4,7.2,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,23.0,1.0,98.0,5.0,56.0,39.0,0.0,0.0,-2.8,-2.3,2.0,6.0,3.0,1.0,2.0,0.0,39.0,0.0,6.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,4.0,349.0,5.0,56.0,39.0,0.0,0.0,-2.8,-2.3,7.0,21.0,11.0,4.0,7.0,0.0,139.0,0.0,21.0,
,,,,,,,,,,,,,,,,,,,,,,,,
DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),,18.0,1.0,70.0,7.0,49.0,43.0,0.0,0.0,-4.9,-6.1,0.0,6.0,3.0,1.0,2.0,0.0,34.0,0.0,6.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,5.0,0.0,28.0,0.0,72.0,28.0,0.0,0.0,2.4,7.2,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
