0
2003-04 NBA 857 (5th)
2006-07 NBA 867 (4th)
2007-08 NBA 844 (8th)
2009-10 NBA 874 (4th)
2011-12 NBA 564 (16th)
2012-13 NBA 771 (10th)
Career 8192 (84th)
Career NBA 8192 (74th)
Career Playoffs 920 (73rd)
Career NBA Playoffs 920 (66th)
Career (Reg+Playoffs) 9112 (82nd)
Career NBA (Reg+Playoffs) 9112 (74th)
