0
2014-15 NBA 4.0 (16th)
2016-17 NBA 4.5 (9th)
2017-18 NBA 3.6 (20th)
2018-19 NBA 5.5 (3rd)
2019-20 NBA 5.0 (1st)
2020-21 NBA 3.3 (7th)
2021-22 NBA 3.7 (9th)
2022-23 NBA 3.7 (11th)
2023-24 NBA 3.7 (15th)
2024-25 NBA 3.7 (17th)
Active 45.3 (11th)
Career 45.3 (77th)
Career NBA 45.3 (72nd)
Career Playoffs 6.0 (56th)
Career NBA Playoffs 6.0 (55th)
Career (Reg+Playoffs) 51.3 (72nd)
Career NBA (Reg+Playoffs) 51.3 (68th)
