"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,32,SAS,NBA,SF,46.0,0.0,700.0,0.442,21.8,0.195,0.116,0.028,0.023,0.028,0.805,0.452,0.56,0.0,0.4,0.5,0.439,0.947,0.974,0.023,5.0,0.208,0.417,0.0,0.0,
2023-24,32,IND,NBA,SF,18.0,0.0,204.0,0.406,22.3,0.188,0.043,0.087,0.029,0.029,0.812,0.769,1.0,0.667,1.0,0.5,0.321,0.9,1.0,0.014,1.0,0.232,0.385,0.0,0.0,
2024-25,33,SAC,NBA,SF,42.0,3.0,342.0,0.427,23.3,0.137,0.043,0.043,0.026,0.026,0.863,0.375,0.6,0.2,0.333,0.333,0.436,1.0,1.0,0.009,1.0,0.277,0.464,0.0,0.0,
2025-26,34,SAC,NBA,SF,1.0,0.0,8.0,0.667,25.9,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.667,,1.0,0.0,0.0,0.667,1.0,0.0,0.0,
12 Yrs,12 Yrs,12 Yrs,12 Yrs,,698.0,97.0,13580.0,0.471,17.4,0.499,0.246,0.118,0.056,0.079,0.501,0.53,0.659,0.429,0.415,0.361,0.411,0.819,0.991,0.027,118.0,0.257,0.442,2.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,11.0,1595.0,0.471,17.4,0.499,0.246,0.118,0.056,0.079,0.501,0.53,0.659,0.429,0.415,0.361,0.411,0.819,0.991,0.027,14.0,0.257,0.442,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (4 Yrs),IND (4 Yrs),IND (4 Yrs),IND (4 Yrs),,230.0,30.0,4535.0,0.503,17.0,0.506,0.306,0.106,0.031,0.062,0.494,0.598,0.701,0.525,0.415,0.311,0.405,0.833,1.0,0.036,54.0,0.272,0.437,1.0,0.0,
CHI (3 Yrs),CHI (3 Yrs),CHI (3 Yrs),CHI (3 Yrs),,161.0,8.0,3260.0,0.445,14.3,0.6,0.244,0.12,0.093,0.144,0.4,0.476,0.577,0.385,0.433,0.407,0.398,0.773,0.983,0.021,21.0,0.293,0.402,0.0,0.0,
SAS (3 Yrs),SAS (3 Yrs),SAS (3 Yrs),SAS (3 Yrs),,161.0,51.0,3237.0,0.456,18.6,0.396,0.165,0.147,0.051,0.032,0.604,0.508,0.663,0.39,0.426,0.385,0.422,0.855,0.984,0.02,24.0,0.197,0.455,1.0,0.0,
SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),,43.0,3.0,350.0,0.433,24.6,0.133,0.042,0.042,0.025,0.025,0.867,0.375,0.6,0.2,0.333,0.333,0.442,1.0,1.0,0.008,1.0,0.288,0.5,0.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,55.0,1.0,1172.0,0.46,13.7,0.582,0.348,0.07,0.055,0.11,0.418,0.513,0.658,0.261,0.389,0.278,0.387,0.806,1.0,0.04,11.0,0.307,0.429,0.0,0.0,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,26.0,3.0,596.0,0.478,14.8,0.561,0.244,0.111,0.083,0.122,0.439,0.465,0.636,0.5,0.2,0.273,0.494,0.915,1.0,0.033,6.0,0.291,0.652,0.0,0.0,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,22.0,1.0,430.0,0.452,16.4,0.532,0.137,0.169,0.129,0.097,0.468,0.53,0.765,0.381,0.5,0.5,0.362,0.657,0.952,0.016,1.0,0.293,0.353,0.0,0.0,
