0
2003-04 NBA 10.9 (15th)
2004-05 NBA 11.9 (9th)
2007-08 NBA 11.2 (16th)
2008-09 NBA 11.6 (13th)
Career 11.5 (54th)
Career NBA 11.5 (55th)
Career Playoffs 10.8 (74th)
Career NBA Playoffs 10.8 (73rd)
