0
2005-06 NBA 446 (20th)
2006-07 NBA 545 (7th)
2007-08 NBA 583 (8th)
2008-09 NBA 553 (10th)
2009-10 NBA 446 (14th)
2010-11 NBA 625 (7th)
2011-12 NBA 390 (11th)
Career 5096 (72nd)
Career NBA 5096 (71st)
Career (Reg+Playoffs) 5242 (82nd)
Career NBA (Reg+Playoffs) 5242 (79th)
