"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2013-14,21,DAL,NBA,WC1,SAS,L (3-4),2.0,5.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-18,25,BOS,NBA,EC1,MIL,W (4-3),7.0,15.7,4.6,0.7,2.1,0.6,0.0,13.0,26.0,0.5,3.0,11.0,0.273,10.0,15.0,0.667,0.558,3.0,3.0,1.0,1.0,4.0,5.0,15.0,4.0,0.0,5.0,10.0,32.0,
2017-18,25,BOS,NBA,ECS,PHI,W (4-1),4.0,11.0,2.3,1.5,1.3,0.3,0.0,3.0,9.0,0.333,1.0,2.0,0.5,2.0,7.0,0.286,0.389,2.0,2.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,5.0,9.0,
2 Yrs (3 Series),2 Yrs (3 Series),2 Yrs (3 Series),2 Yrs (3 Series),2 Yrs (3 Series),2 Yrs (3 Series),2-1,13.0,12.6,3.2,0.9,1.7,0.4,0.0,16.0,38.0,0.421,4.0,14.0,0.286,12.0,24.0,0.5,0.474,5.0,5.0,1.0,1.0,11.0,12.0,22.0,5.0,0.0,7.0,15.0,41.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),0-1,2.0,5.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,
EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),1-0,7.0,15.7,4.6,0.7,2.1,0.6,0.0,13.0,26.0,0.5,3.0,11.0,0.273,10.0,15.0,0.667,0.558,3.0,3.0,1.0,1.0,4.0,5.0,15.0,4.0,0.0,5.0,10.0,32.0,
ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),1-0,4.0,11.0,2.3,1.5,1.3,0.3,0.0,3.0,9.0,0.333,1.0,2.0,0.5,2.0,7.0,0.286,0.389,2.0,2.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,5.0,9.0,
