Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2022-23,22,MEM,NBA,SG,15,1,105,12,40,0.3,4,28,0.143,8,12,0.667,0.35,2,2,1.0,4,11,15,4,6,2,5,12,30,0,
2023-24,23,MEM,NBA,SG,52,33,1436,169,379,0.446,79,209,0.378,90,170,0.529,0.55,104,130,0.8,59,231,290,175,47,34,92,135,521,0,
2024-25,24,MEM,NBA,SG,27,5,499,67,167,0.401,26,95,0.274,41,72,0.569,0.479,19,24,0.792,22,76,98,55,12,7,33,45,179,0,
2025-26,25,MEM,NBA,SG,16,8,360,44,126,0.349,19,70,0.271,25,56,0.446,0.425,22,28,0.786,16,58,74,90,16,6,37,34,129,0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,110,47,2400,292,712,0.41,128,402,0.318,164,310,0.529,0.5,147,184,0.799,101,376,477,324,81,49,167,226,859,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,35,1789,218,531,0.41,95,300,0.318,122,231,0.529,0.5,110,137,0.799,75,280,356,242,60,37,124,168,640,0,
