"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,22.0,MEM,NBA,48:00,6.0,21.0,1.0,14.0,5.0,7.0,2.0,2.0,2.0,6.0,8.0,1.0,2.0,1.0,4.0,5.0,15.0,3.3
2023-24,23.0,MEM,NBA,38:05,8.0,17.0,5.0,8.0,7.0,12.0,10.0,12.0,4.0,11.0,12.0,9.0,3.0,3.0,6.0,6.0,25.0,24.3
2024-25,24.0,MEM,NBA,24:57,6.0,12.0,3.0,8.0,4.0,5.0,5.0,5.0,5.0,7.0,11.0,5.0,2.0,2.0,4.0,4.0,15.0,17.1
2025-26,25.0,MEM,NBA,35:02,7.0,17.0,3.0,10.0,5.0,10.0,4.0,4.0,4.0,7.0,10.0,17.0,2.0,2.0,6.0,5.0,16.0,14.9
Career,,,,48:00,8.0,21.0,5.0,14.0,7.0,12.0,10.0,12.0,5.0,11.0,12.0,17.0,3.0,3.0,6.0,6.0,25.0,24.3
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,MEM,NBA,48:00,8.0,21.0,5.0,14.0,7.0,12.0,10.0,12.0,5.0,11.0,12.0,17.0,3.0,3.0,6.0,6.0,25.0,24.3
