Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2020-21,20,BRK,NBA,PF,5,0,22,20.5,0.615,0.385,0.0,21.0,9.6,15.1,8.7,2.3,0.0,18.8,33.0,0.0,0.0,0.0,0.078,0.2,-1.1,-0.9,0.0,
1 Yr,1 Yr,1 Yr,1 Yr,,5,0,22,20.5,0.615,0.385,0.0,21.0,9.6,15.1,8.7,2.3,0.0,18.8,33.0,0.0,0.0,0.0,0.078,0.2,-1.1,-0.9,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,361,20.5,0.615,0.385,0.0,21.0,9.6,15.1,8.7,2.3,0.0,18.8,33.0,0.1,0.5,0.6,0.078,0.2,-1.1,-0.9,0.1,
