"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2004-05,19.0,SEA,NBA,17:15,4.0,4.0,0.0,0.0,4.0,4.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,4.0,1.0,3.0,10.0,11.3
2005-06,20.0,SEA,NBA,38:12,7.0,10.0,0.0,0.0,7.0,10.0,5.0,8.0,5.0,10.0,13.0,1.0,2.0,4.0,4.0,6.0,17.0,16.8
2007-08,22.0,SEA,NBA,18:13,2.0,4.0,0.0,0.0,2.0,4.0,2.0,2.0,3.0,4.0,5.0,1.0,2.0,2.0,4.0,5.0,4.0,4.0
2008-09,23.0,OKC,NBA,27:17,4.0,6.0,0.0,0.0,4.0,6.0,3.0,3.0,4.0,11.0,13.0,2.0,2.0,3.0,1.0,4.0,10.0,10.8
Career,,,,38:12,7.0,10.0,0.0,0.0,7.0,10.0,5.0,8.0,5.0,11.0,13.0,2.0,2.0,4.0,4.0,6.0,17.0,16.8
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,"OKC,SEA",NBA,38:12,7.0,10.0,0.0,0.0,7.0,10.0,5.0,8.0,5.0,11.0,13.0,2.0,2.0,4.0,4.0,6.0,17.0,16.8
