Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2016-17,21,UTA,NBA,PG,7.0,0.0,84.0,11.0,27.0,0.407,4.0,12.0,0.333,7.0,15.0,0.467,0.481,6.0,6.0,1.0,2.0,4.0,6.0,9.0,5.0,0.0,3.0,10.0,32.0,0.0,
2017-18,22,UTA,NBA,PG,10.0,0.0,114.0,20.0,41.0,0.488,2.0,7.0,0.286,18.0,34.0,0.529,0.512,9.0,12.0,0.75,4.0,10.0,14.0,10.0,1.0,1.0,15.0,15.0,51.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,28,DAL,NBA,PG,21.0,0.0,144.0,16.0,44.0,0.364,7.0,20.0,0.35,9.0,24.0,0.375,0.443,4.0,6.0,0.667,3.0,14.0,17.0,12.0,3.0,1.0,5.0,9.0,43.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,38.0,0.0,342.0,47.0,112.0,0.42,13.0,39.0,0.333,34.0,73.0,0.466,0.478,19.0,24.0,0.792,9.0,28.0,37.0,31.0,9.0,2.0,23.0,34.0,126.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,738.0,101.0,242.0,0.42,28.0,84.0,0.333,73.0,158.0,0.466,0.478,41.0,52.0,0.792,19.0,60.0,80.0,67.0,19.0,4.0,50.0,73.0,272.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,17.0,0.0,198.0,31.0,68.0,0.456,6.0,19.0,0.316,25.0,49.0,0.51,0.5,15.0,18.0,0.833,6.0,14.0,20.0,19.0,6.0,1.0,18.0,25.0,83.0,0.0,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,21.0,0.0,144.0,16.0,44.0,0.364,7.0,20.0,0.35,9.0,24.0,0.375,0.443,4.0,6.0,0.667,3.0,14.0,17.0,12.0,3.0,1.0,5.0,9.0,43.0,0.0,
