Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,20,WAS,NBA,SG,28,5,423,7.6,19.7,0.386,2.0,8.1,0.243,5.6,11.6,0.485,0.436,1.6,3.1,0.519,1.2,6.3,7.5,3.2,1.2,0.9,2.0,5.5,18.8,92,117,
2023-24,21,WAS,NBA,SG,50,6,613,4.7,11.7,0.403,1.1,3.1,0.35,3.7,8.7,0.421,0.448,1.1,1.8,0.583,1.4,4.1,5.5,2.4,1.4,0.8,1.0,4.3,11.6,98,121,
2024-25,22,WAS,NBA,SG,34,0,242,6.3,15.3,0.41,1.4,5.7,0.241,4.9,9.6,0.51,0.455,1.8,2.9,0.6,2.0,5.5,7.5,2.2,2.9,1.2,1.4,3.5,15.7,99,117,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,112,11,1278,6.0,15.0,0.397,1.4,5.2,0.273,4.5,9.8,0.462,0.444,1.4,2.5,0.561,1.4,5.1,6.5,2.6,1.6,0.9,1.4,4.6,14.7,96,119,
