Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2005-06,22,PHO,NBA,SG,10.0,0.0,43.0,9.2,20.9,0.44,3.3,9.2,0.364,5.9,11.7,0.5,0.52,1.7,1.7,1.0,3.3,5.9,9.2,0.8,2.5,0.8,1.7,5.0,23.4,
2006-07,23,ATL,NBA,SF,6.0,0.0,50.0,4.3,10.8,0.4,0.0,1.4,0.0,4.3,9.4,0.462,0.4,3.6,4.3,0.833,2.2,3.6,5.8,1.4,0.0,0.0,0.7,1.4,12.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,16.0,0.0,93.0,6.6,15.5,0.425,1.5,5.0,0.308,5.0,10.5,0.481,0.475,2.7,3.1,0.875,2.7,4.6,7.4,1.2,1.2,0.4,1.2,3.1,17.4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,10.0,0.0,43.0,9.2,20.9,0.44,3.3,9.2,0.364,5.9,11.7,0.5,0.52,1.7,1.7,1.0,3.3,5.9,9.2,0.8,2.5,0.8,1.7,5.0,23.4,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,6.0,0.0,50.0,4.3,10.8,0.4,0.0,1.4,0.0,4.3,9.4,0.462,0.4,3.6,4.3,0.833,2.2,3.6,5.8,1.4,0.0,0.0,0.7,1.4,12.2,
