0
2016-17 NBA 18.3 (12th)
2018-19 NBA 19.6 (7th)
2019-20 NBA 18.3 (15th)
2020-21 NBA 19.2 (10th)
2021-22 NBA 20.9 (2nd)
2023-24 NBA 19.2 (10th)
2024-25 NBA 18.9 (8th)
2025-26 NBA 19.3 (9th)
Active 18.4 (6th)
Career 18.4 (25th)
Career NBA 18.4 (23rd)
Career Playoffs 20.3 (19th)
Career NBA Playoffs 20.3 (19th)
