Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,22,TOR,NBA,PG,75,11,1467,5.0,12.4,0.405,1.8,5.5,0.323,3.2,6.9,0.47,0.476,1.3,1.7,0.768,0.7,2.1,2.8,7.8,1.4,0.2,2.9,3.9,13.1,
2025-26,23,TOR,NBA,PG,21,0,394,3.4,8.8,0.385,1.8,5.0,0.364,1.6,3.7,0.415,0.49,2.5,3.1,0.794,0.5,2.6,3.1,10.2,1.8,0.2,2.1,3.7,11.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,96,11,1861,4.7,11.6,0.402,1.8,5.4,0.331,2.9,6.2,0.463,0.478,1.5,2.0,0.777,0.7,2.2,2.9,8.3,1.5,0.2,2.7,3.8,12.7,
