Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2011-12,21,LAL,NBA,PG,4.0,0.0,8.0,20.2,20.2,1.0,6.7,6.7,1.0,13.5,13.5,1.0,1.167,20.2,26.9,0.75,0.0,0.0,0.0,20.2,0.0,0.0,6.7,6.7,67.3,179.0,120.0,
2012-13,22,LAL,NBA,PG,4.0,2.0,105.0,7.9,17.4,0.457,1.5,4.5,0.333,6.5,12.9,0.5,0.5,3.5,4.5,0.778,0.5,2.0,2.5,6.0,1.0,0.0,3.0,3.0,20.8,103.0,117.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-15,24,BRK,NBA,PG,1.0,0.0,5.0,0.0,10.2,0.0,0.0,0.0,,0.0,10.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,9.0,2.0,118.0,8.4,17.2,0.487,1.8,4.4,0.4,6.6,12.8,0.517,0.538,4.4,5.7,0.769,0.4,1.8,2.2,6.6,0.9,0.0,3.1,3.1,23.0,111.0,118.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,8.0,2.0,113.0,8.8,17.6,0.5,1.8,4.6,0.4,6.9,12.9,0.536,0.553,4.6,6.0,0.769,0.5,1.8,2.3,6.9,0.9,0.0,3.2,3.2,24.0,113.0,118.0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,1.0,0.0,5.0,0.0,10.2,0.0,0.0,0.0,,0.0,10.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,
