"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2024-25,22,NYK,NBA,C,25,1,217,0,0,0,8,92,-13.4,-18.6,12,5,24,4,6,0,27,1,2,
2025-26,23,NYK,NBA,C,12,2,77,0,0,0,26,74,-8.4,-17.8,1,2,2,3,2,0,15,0,2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,37,3,294,0,0,0,13,87,-12.1,-18.4,13,7,26,7,8,0,42,1,4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,7,652,0,0,0,13,87,-12.1,-18.4,29,16,58,16,18,0,93,2,9,
