"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2001-02,21.0,NJN,NBA,21:18,5.0,11.0,2.0,2.0,4.0,9.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,4.0,13.0,8.4
2002-03,22.0,NJN,NBA,10:30,2.0,5.0,1.0,2.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,3.7
2003-04,23.0,NJN,NBA,21:28,6.0,12.0,2.0,5.0,5.0,10.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,14.0,10.6
Career,,,,21:28,6.0,12.0,2.0,5.0,5.0,10.0,2.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,14.0,10.6
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,NJN,NBA,21:28,6.0,12.0,2.0,5.0,5.0,10.0,2.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,14.0,10.6
