Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2001-02,22,ORL,NBA,SG,7,0,36,4.3,20.0,0.214,0.0,0.0,,4.3,20.0,0.214,0.214,5.7,7.2,0.8,4.3,5.7,10.0,2.9,4.3,0.0,2.9,4.3,14.3,75,101,
2002-03,23,ORL,NBA,SG,75,4,1025,3.2,10.4,0.309,0.7,2.2,0.295,2.6,8.2,0.313,0.341,2.7,3.9,0.679,3.2,6.0,9.3,3.3,2.3,0.6,2.0,4.6,9.8,93,105,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,82,4,1061,3.3,10.7,0.303,0.6,2.1,0.295,2.6,8.6,0.305,0.333,2.8,4.0,0.687,3.3,6.0,9.3,3.3,2.3,0.6,2.0,4.6,9.9,92,104,
