Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2016-17,20,MEM,NBA,PG,33.0,1.0,405.0,3.2,10.2,0.313,0.3,2.0,0.136,2.9,8.3,0.355,0.326,2.8,3.3,0.838,1.0,3.1,4.1,5.4,1.6,0.6,3.5,3.6,9.4,
2017-18,21,POR,NBA,PG,7.0,0.0,80.0,6.3,9.5,0.667,1.8,2.3,0.8,4.5,7.2,0.625,0.762,2.7,4.5,0.6,0.5,3.2,3.6,2.3,0.9,0.5,1.8,5.4,17.1,
2018-19,22,POR,NBA,PG,16.0,0.0,94.0,3.8,12.6,0.303,0.8,3.4,0.222,3.1,9.2,0.333,0.333,3.1,4.2,0.727,0.8,5.0,5.7,4.6,0.4,0.8,5.4,4.2,11.5,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,56.0,1.0,579.0,3.7,10.5,0.355,0.6,2.2,0.25,3.2,8.3,0.383,0.382,2.8,3.6,0.776,0.9,3.4,4.3,4.8,1.3,0.6,3.5,3.9,10.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,23.0,0.0,174.0,5.0,11.2,0.444,1.2,2.9,0.429,3.7,8.3,0.45,0.5,2.9,4.3,0.667,0.6,4.1,4.8,3.5,0.6,0.6,3.7,4.8,14.1,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,33.0,1.0,405.0,3.2,10.2,0.313,0.3,2.0,0.136,2.9,8.3,0.355,0.326,2.8,3.3,0.838,1.0,3.1,4.1,5.4,1.6,0.6,3.5,3.6,9.4,
