0
2013-14 NBA 11.0 (2nd)
2014-15 NBA 13.3 (2nd)
2018-19 NBA 14.7 (3rd)
Career 10.4 (26th)
Career NBA 10.4 (26th)
Career Playoffs 12.7 (3rd)
Career NBA Playoffs 12.7 (3rd)
