0
2018-19 NBA 514 (16th)
2019-20 NBA 541 (7th)
2020-21 NBA 548 (7th)
2021-22 NBA 569 (15th)
2022-23 NBA 541 (18th)
2023-24 NBA 744 (2nd)
2025-26 NBA 120 (10th)
Career 4058 (55th)
Career NBA 4058 (55th)
Career Playoffs 525 (35th)
Career NBA Playoffs 525 (35th)
Career (Reg+Playoffs) 4583 (49th)
Career NBA (Reg+Playoffs) 4583 (49th)
