0
2004-05 NBA 82 (2nd)
2005-06 NBA 82 (1st)
2007-08 NBA 82 (1st)
2008-09 NBA 82 (1st)
2009-10 NBA 82 (1st)
Career 1231 (44th)
Career NBA 1231 (41st)
Career Playoffs 177 (21st)
Career NBA Playoffs 177 (20th)
Career (Reg+Playoffs) 1408 (34th)
Career NBA (Reg+Playoffs) 1408 (31st)
