Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2022-23,22,SAC,NBA,SF,7,7,194,26,58,0.448,12,32,0.375,14,26,0.538,0.552,4,6,0.667,15,29,44,5,4,2,4,18,68,0,
1 Yr,1 Yr,1 Yr,1 Yr,,7,7,194,26,58,0.448,12,32,0.375,14,26,0.538,0.552,4,6,0.667,15,29,44,5,4,2,4,18,68,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2273,305,679,0.448,141,375,0.375,164,305,0.538,0.552,47,70,0.667,176,340,515,59,47,23,47,211,797,0,
