Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,22,SAC,NBA,SF,7,7,194,6.3,14.0,0.448,2.9,7.7,0.375,3.4,6.3,0.538,0.552,1.0,1.4,0.667,3.6,7.0,10.6,1.2,1.0,0.5,1.0,4.3,16.4,121,115,
1 Yr,1 Yr,1 Yr,1 Yr,,7,7,194,6.3,14.0,0.448,2.9,7.7,0.375,3.4,6.3,0.538,0.552,1.0,1.4,0.667,3.6,7.0,10.6,1.2,1.0,0.5,1.0,4.3,16.4,121,115,
