Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2015-16,22,IND,NBA,SF,4.0,0.0,10.0,16.2,21.6,0.75,0.0,0.0,,16.2,21.6,0.75,0.75,5.4,5.4,1.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,37.8,155.0,111.0,
2016-17,23,IND,NBA,SF,3.0,0.0,31.0,9.8,9.8,1.0,3.3,3.3,1.0,6.5,6.5,1.0,1.167,1.6,3.3,0.5,0.0,4.9,4.9,1.6,0.0,0.0,0.0,3.3,24.5,214.0,125.0,
2017-18,24,IND,NBA,SF,2.0,0.0,6.0,8.8,8.8,1.0,0.0,0.0,,8.8,8.8,1.0,1.0,0.0,0.0,,0.0,8.8,8.8,0.0,0.0,0.0,0.0,0.0,17.6,200.0,109.0,
2018-19,25,DET,NBA,SF,3.0,0.0,36.0,5.3,19.9,0.267,1.3,10.6,0.125,4.0,9.3,0.429,0.3,5.3,5.3,1.0,2.7,6.6,9.3,2.7,2.7,0.0,1.3,6.6,17.2,87.0,119.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,12.0,0.0,83.0,8.4,15.6,0.538,1.8,6.0,0.3,6.6,9.6,0.688,0.596,3.6,4.2,0.857,1.2,5.4,6.6,1.8,1.2,0.6,0.6,4.2,22.2,122.0,120.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),,9.0,0.0,47.0,11.0,12.1,0.909,2.2,2.2,1.0,8.8,9.9,0.889,1.0,2.2,3.3,0.667,0.0,4.4,4.4,1.1,0.0,1.1,0.0,2.2,26.4,191.0,120.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,3.0,0.0,36.0,5.3,19.9,0.267,1.3,10.6,0.125,4.0,9.3,0.429,0.3,5.3,5.3,1.0,2.7,6.6,9.3,2.7,2.7,0.0,1.3,6.6,17.2,87.0,119.0,
