Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2003-04,24,MEM,NBA,PG,4.0,0.0,62.0,7.2,13.5,0.533,0.0,2.7,0.0,7.2,10.8,0.667,0.533,2.7,2.7,1.0,3.6,4.5,8.1,6.3,4.5,0.0,5.4,7.2,17.1,100.0,110.0,
2004-05,25,MEM,NBA,PG,4.0,0.0,74.0,5.7,17.0,0.333,0.7,6.4,0.111,5.0,10.6,0.467,0.354,1.4,1.4,1.0,2.1,5.0,7.1,10.6,2.1,0.7,1.4,7.8,13.4,103.0,123.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-14,34,POR,NBA,PG,4.0,0.0,14.0,0.0,3.6,0.0,0.0,3.6,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.6,3.6,3.6,0.0,0.0,3.6,3.6,0.0,25.0,120.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,12.0,0.0,150.0,5.7,14.3,0.4,0.4,4.6,0.077,5.4,9.6,0.556,0.413,1.8,1.8,1.0,2.5,4.6,7.1,8.2,2.9,0.4,3.2,7.1,13.6,99.0,118.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,8.0,0.0,136.0,6.3,15.4,0.41,0.4,4.8,0.083,5.9,10.7,0.556,0.423,2.0,2.0,1.0,2.8,4.8,7.5,8.7,3.2,0.4,3.2,7.5,15.1,102.0,117.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,4.0,0.0,14.0,0.0,3.6,0.0,0.0,3.6,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.6,3.6,3.6,0.0,0.0,3.6,3.6,0.0,25.0,120.0,
