Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,19,GSW,NBA,PG,30,1,364,39,114,0.342,22,60,0.367,17,54,0.315,0.439,23,28,0.821,6,40,46,70,16,1,31,29,123,0,
1 Yr,1 Yr,1 Yr,1 Yr,,30,1,364,39,114,0.342,22,60,0.367,17,54,0.315,0.439,23,28,0.821,6,40,46,70,16,1,31,29,123,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,3,995,107,312,0.342,60,164,0.367,46,148,0.315,0.439,63,77,0.821,16,109,126,191,44,3,85,79,336,0,
