Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2021-22,24,IND,NBA,SG,55.0,39.0,1541.0,8.5,19.7,0.432,3.0,8.1,0.369,5.5,11.6,0.475,0.507,2.9,3.6,0.804,1.3,5.9,7.2,3.6,1.8,0.3,2.9,3.0,22.9,104.0,117.0,
2022-23,25,IND,NBA,SF,46.0,12.0,897.0,6.5,17.6,0.369,2.9,9.2,0.316,3.6,8.4,0.428,0.452,3.2,3.8,0.847,1.0,5.1,6.1,3.4,1.3,0.5,2.2,3.4,19.2,101.0,120.0,
2023-24,26,SAC,NBA,SF,59.0,11.0,719.0,5.4,14.2,0.381,3.0,8.6,0.346,2.4,5.6,0.434,0.486,1.8,2.2,0.788,1.8,5.4,7.2,3.0,1.9,0.5,1.8,5.4,15.5,106.0,116.0,
2024-25,27,CHI,NBA,SG,17.0,0.0,74.0,7.6,16.4,0.462,3.8,9.5,0.4,3.8,6.9,0.545,0.577,3.8,5.0,0.75,3.2,9.5,12.6,5.7,0.0,0.0,0.6,4.4,22.7,136.0,119.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,177.0,62.0,3231.0,7.2,17.8,0.406,3.0,8.6,0.349,4.3,9.3,0.459,0.489,2.7,3.4,0.813,1.4,5.6,7.0,3.5,1.6,0.4,2.4,3.7,20.2,104.0,118.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),,101.0,51.0,2438.0,7.8,18.9,0.41,3.0,8.5,0.347,4.8,10.4,0.461,0.488,3.0,3.7,0.821,1.2,5.6,6.8,3.5,1.6,0.4,2.6,3.2,21.5,103.0,118.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,59.0,11.0,719.0,5.4,14.2,0.381,3.0,8.6,0.346,2.4,5.6,0.434,0.486,1.8,2.2,0.788,1.8,5.4,7.2,3.0,1.9,0.5,1.8,5.4,15.5,106.0,116.0,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,17.0,0.0,74.0,7.6,16.4,0.462,3.8,9.5,0.4,3.8,6.9,0.545,0.577,3.8,5.0,0.75,3.2,9.5,12.6,5.7,0.0,0.0,0.6,4.4,22.7,136.0,119.0,
