"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2010-11,22,NYK,NBA,SG,4.0,4.0,71.0,0.2,0.273,0.0,0.2,0.167,0.198,0.4,0.267,44.0,56.0,0.0,40.0,22.0,37.0,133.0,120.0,
2011-12,23,NYK,NBA,SG,5.0,4.0,115.0,0.484,0.538,0.2,0.5,0.714,0.528,0.226,0.161,108.0,113.0,57.0,103.0,95.0,100.0,82.0,71.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2013-14,25,TOR,NBA,SF,3.0,0.0,26.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,12.0,8.0,212.0,0.375,0.436,0.111,0.385,0.462,0.4,0.271,0.188,83.0,91.0,32.0,79.0,61.0,76.0,95.0,84.0,
,,,,,,,,,,,,,,,,,,,,,,,,
NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),,9.0,8.0,186.0,0.391,0.459,0.111,0.402,0.462,0.416,0.283,0.196,86.0,96.0,32.0,82.0,61.0,79.0,99.0,87.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,3.0,0.0,26.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,
