"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'College')","('Unnamed: 3_level_0', 'G')","('Unnamed: 4_level_0', 'MP')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', '3P')","('Totals', '3PA')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'ORB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Shooting', 'FG%')","('Shooting', '3P%')","('Shooting', 'FT%')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')"
2017-18,19.0,ALABAMA,35,741,58,142,7,26,24,48,29,122,48,44,22,56,94,147,0.408,0.269,0.5,21.2,4.2,3.5,1.4
2018-19,20.0,ALABAMA,34,719,79,187,6,21,52,105,38,119,67,32,20,67,94,216,0.422,0.286,0.495,21.1,6.4,3.5,2.0
2019-20,21.0,ALABAMA,27,716,74,153,1,14,65,104,55,173,62,34,19,50,97,214,0.484,0.071,0.625,26.5,7.9,6.4,2.3
2020-21,22.0,ALABAMA,33,900,129,289,20,57,92,129,82,217,108,57,37,93,94,370,0.446,0.351,0.713,27.3,11.2,6.6,3.3
Career,,,129,3076,340,771,34,118,233,386,204,631,285,167,98,266,379,947,0.441,0.288,0.604,23.8,7.3,4.9,2.2
