"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2020-21,23,DEN,NBA,PF,5.0,0.0,21.0,1.0,1.0,1.0,1.167,0.8,1.058,1.667,0.333,215.0,189.0,273.0,217.0,103.0,185.0,675.0,85.0,
2021-22,24,DEN,NBA,PF,2.0,0.0,9.0,0.667,1.0,0.5,0.833,,0.833,0.0,0.667,145.0,188.0,141.0,157.0,,147.0,0.0,167.0,
2022-23,25,DEN,NBA,PF,5.0,0.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,0.0,0.0,206.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2024-25,27,DEN,NBA,PF,3.0,0.0,11.0,,,,,,,,,,,,,,,,,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,15.0,0.0,51.0,0.455,0.75,0.286,0.545,0.8,0.606,0.455,0.636,97.0,141.0,79.0,102.0,103.0,106.0,184.0,163.0,
