"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2021-22,21,CHO,NBA,SG,31,0,304,0.348,12.0,0.652,0.333,0.241,0.043,0.035,0.348,0.348,0.553,0.147,0.0,0.2,0.347,0.438,0.765,0.028,4,0.224,0.364,0,0,
2022-23,22,CHO,NBA,SG,34,0,515,0.358,17.9,0.435,0.166,0.14,0.083,0.047,0.565,0.429,0.594,0.259,0.313,0.556,0.303,0.5,0.697,0.016,2,0.156,0.353,1,0,
2023-24,23,CHO,NBA,SG,14,0,81,0.439,20.2,0.268,0.171,0.049,0.024,0.024,0.732,0.455,0.714,0.0,0.0,0.0,0.433,0.4,0.538,0.024,1,0.233,0.286,0,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,79,0,900,0.363,16.7,0.499,0.229,0.168,0.061,0.04,0.501,0.39,0.581,0.19,0.217,0.4,0.335,0.466,0.683,0.021,7,0.186,0.343,1,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,934,0.363,16.7,0.499,0.229,0.168,0.061,0.04,0.501,0.39,0.581,0.19,0.217,0.4,0.335,0.466,0.683,0.021,7,0.186,0.343,1,0,
