0
2002-03 NBA 9.7 (19th)
2003-04 NBA 8.3 (5th)
2006-07 NBA 9.3 (18th)
2012-13 NBA 8.2 (10th)
Career 10.4 (98th)
Career NBA 10.4 (95th)
