Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2008-09,23,BOS,NBA,SF,6.0,0.0,8.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,
2009-10,24,2TM,NBA,SF,32.0,1.0,239.0,28.0,60.0,0.467,0.0,10.0,0.0,28.0,50.0,0.56,0.467,13.0,23.0,0.565,16.0,35.0,51.0,13.0,9.0,2.0,17.0,29.0,69.0,0.0,
2009-10,24,BOS,NBA,SF,21.0,1.0,99.0,9.0,21.0,0.429,0.0,2.0,0.0,9.0,19.0,0.474,0.429,6.0,12.0,0.5,4.0,16.0,20.0,6.0,4.0,1.0,7.0,10.0,24.0,0.0,
2009-10,24,NYK,NBA,SF,11.0,0.0,140.0,19.0,39.0,0.487,0.0,8.0,0.0,19.0,31.0,0.613,0.487,7.0,11.0,0.636,12.0,19.0,31.0,7.0,5.0,1.0,10.0,19.0,45.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,38.0,1.0,247.0,30.0,63.0,0.476,0.0,10.0,0.0,30.0,53.0,0.566,0.476,13.0,23.0,0.565,18.0,36.0,54.0,13.0,10.0,2.0,18.0,30.0,73.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,2.0,533.0,65.0,136.0,0.476,0.0,22.0,0.0,65.0,114.0,0.566,0.476,28.0,50.0,0.565,39.0,78.0,117.0,28.0,22.0,4.0,39.0,65.0,158.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),,27.0,1.0,107.0,11.0,24.0,0.458,0.0,2.0,0.0,11.0,22.0,0.5,0.458,6.0,12.0,0.5,6.0,17.0,23.0,6.0,5.0,1.0,8.0,11.0,28.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,11.0,0.0,140.0,19.0,39.0,0.487,0.0,8.0,0.0,19.0,31.0,0.613,0.487,7.0,11.0,0.636,12.0,19.0,31.0,7.0,5.0,1.0,10.0,19.0,45.0,0.0,
