0
2002-03 NBA .519 (6th)
2003-04 NBA .530 (5th)
2008-09 NBA .604 (2nd)
2009-10 NBA .587 (3rd)
2010-11 NBA .615 (1st)
2014-15 NBA .511 (14th)
Career .548 (36th)
Career NBA .548 (35th)
Career Playoffs .530 (34th)
Career NBA Playoffs .530 (30th)
