0
2003-04 NBA .578 (11th)
2006-07 NBA .611 (9th)
2008-09 NBA .645 (1st)
2009-10 NBA .631 (1st)
2010-11 NBA .657 (2nd)
Career .585 (75th)
Career NBA .585 (74th)
