Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2018-19,19,PHI,NBA,SG,6,2,111,6.0,14.5,0.412,2.6,6.8,0.375,3.4,7.7,0.444,0.5,2.6,3.4,0.75,1.3,4.3,5.5,4.3,0.9,0.9,2.6,3.4,17.0,105,113,
2019-20,20,PHI,NBA,SF,7,0,32,4.5,16.7,0.273,0.0,4.5,0.0,4.5,12.1,0.375,0.273,3.0,6.1,0.5,0.0,3.0,3.0,3.0,4.5,0.0,3.0,6.1,12.1,65,106,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,13,2,143,5.6,14.9,0.378,2.0,6.3,0.316,3.7,8.6,0.423,0.444,2.7,4.0,0.667,1.0,4.0,5.0,4.0,1.7,0.7,2.7,4.0,15.9,95,112,
