Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,20,TOR,NBA,SG,52,18,1103,159,393,0.405,65,186,0.349,94,207,0.454,0.487,66,83,0.795,59,101,160,81,43,10,50,95,449,0,
2025-26,21,TOR,NBA,SG,18,3,285,32,73,0.438,20,48,0.417,12,25,0.48,0.575,8,9,0.889,16,21,37,12,18,3,13,33,92,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,70,21,1388,191,466,0.41,85,234,0.363,106,232,0.457,0.501,74,92,0.804,75,122,197,93,61,13,63,128,541,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,25,1626,224,546,0.41,100,274,0.363,124,272,0.457,0.501,87,108,0.804,88,143,231,109,71,15,74,150,634,0,
