0
2020-21 NBA 295 (16th)
2021-22 NBA 400 (6th)
2022-23 NBA 531 (4th)
2023-24 NBA 414 (9th)
2024-25 NBA 358 (11th)
Career Playoffs 678 (35th)
Career NBA Playoffs 678 (35th)
