Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2025-26,20,CHO,NBA,SF,15,0,195,18,50,0.36,12,32,0.375,6,18,0.333,0.48,16,19,0.842,6,25,31,13,3,1,8,22,64,0,
1 Yr,1 Yr,1 Yr,1 Yr,,15,0,195,18,50,0.36,12,32,0.375,6,18,0.333,0.48,16,19,0.842,6,25,31,13,3,1,8,22,64,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1066,98,273,0.36,66,175,0.375,33,98,0.333,0.48,87,104,0.842,33,137,169,71,16,5,44,120,350,0,
