0
2016-17 NBA 2.2 (4th)
2017-18 NBA 2.3 (3rd)
2018-19 NBA 1.9 (16th)
2020-21 NBA 1.9 (14th)
Career Playoffs 1.8 (82nd)
Career NBA Playoffs 1.8 (74th)
