0
2004-05 NBA 12.2 (11th)
2005-06 NBA 12.1 (8th)
2006-07 NBA 11.8 (13th)
2008-09 NBA 13.8 (3rd)
2009-10 NBA 12.0 (10th)
2010-11 NBA 12.6 (9th)
2013-14 NBA 11.4 (17th)
2015-16 NBA 11.4 (15th)
2016-17 NBA 15.0 (2nd)
2017-18 NBA 11.0 (8th)
2019-20 NBA 14.6 (3rd)
Career 12.2 (31st)
Career NBA 12.2 (30th)
Career Playoffs 13.1 (10th)
Career NBA Playoffs 13.1 (10th)
