0
2008-09 NBA .599 (15th)
2011-12 NBA .581 (15th)
2012-13 NBA .594 (16th)
2014-15 NBA .596 (13th)
2016-17 NBA .614 (15th)
Career .581 (89th)
Career NBA .581 (88th)
Career Playoffs .583 (48th)
Career NBA Playoffs .583 (45th)
