Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2018-19,24,BRK,NBA,SF,5.0,2.0,144.0,9.0,18.2,0.493,3.0,6.5,0.462,6.0,11.8,0.511,0.575,5.2,7.2,0.724,1.5,4.3,5.7,3.7,1.2,0.5,2.5,2.0,26.2,
2019-20,25,BRK,NBA,SG,4.0,4.0,140.0,6.9,18.8,0.37,2.3,5.4,0.429,4.6,13.4,0.346,0.432,4.6,6.4,0.72,2.1,4.1,6.2,9.8,1.3,0.3,3.3,1.8,20.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,28,CLE,NBA,SG,5.0,3.0,170.0,5.7,13.3,0.429,2.8,7.6,0.361,3.0,5.7,0.519,0.532,1.7,2.8,0.615,0.8,4.0,4.9,2.8,0.4,0.2,1.1,2.1,15.9,
2023-24,29,CLE,NBA,SG,11.0,1.0,278.0,5.7,13.2,0.431,0.8,4.3,0.182,4.9,8.9,0.551,0.461,2.2,3.4,0.654,1.0,4.1,5.2,3.2,1.2,0.8,1.8,1.8,14.4,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,25.0,10.0,732.0,6.6,15.3,0.431,2.0,5.7,0.345,4.6,9.6,0.482,0.495,3.1,4.6,0.688,1.3,4.1,5.4,4.5,1.0,0.5,2.1,1.9,18.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,16.0,4.0,448.0,5.7,13.3,0.43,1.5,5.5,0.275,4.2,7.7,0.542,0.488,2.0,3.1,0.641,1.0,4.1,5.1,3.1,0.9,0.6,1.5,1.9,14.9,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,9.0,6.0,284.0,8.0,18.5,0.432,2.7,6.0,0.447,5.3,12.5,0.424,0.503,4.9,6.8,0.722,1.8,4.2,6.0,6.7,1.3,0.4,2.9,1.9,23.6,
