0
2013-14 NBA 11.5 (10th)
2014-15 NBA 13.7 (1st)
2015-16 NBA 12.8 (6th)
2016-17 NBA 13.9 (3rd)
2017-18 NBA 13.7 (4th)
2019-20 NBA 12.3 (12th)
2023-24 NBA 12.6 (17th)
Active 12.9 (6th)
Career 12.9 (11th)
Career NBA 12.9 (11th)
Career Playoffs 12.5 (18th)
Career NBA Playoffs 12.5 (18th)
