0
2007-08 NBA 4.6 (10th)
2008-09 NBA 5.0 (6th)
2010-11 NBA 4.4 (12th)
2021-22 NBA 3.6 (13th)
Active 59.9 (2nd)
Career 59.9 (33rd)
Career NBA 59.9 (30th)
Career Playoffs 5.2 (79th)
Career NBA Playoffs 5.2 (73rd)
Career (Reg+Playoffs) 65.1 (35th)
Career NBA (Reg+Playoffs) 65.1 (32nd)
