Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2014-15,24,BRK,NBA,PF,50.0,1.0,531.0,5.1,11.3,0.449,0.1,1.0,0.133,4.9,10.3,0.48,0.455,2.1,3.7,0.574,3.2,6.6,9.8,1.1,0.7,1.4,1.4,4.1,12.4,
2015-16,25,PHO,NBA,PF,8.0,0.0,50.0,6.5,15.8,0.409,0.0,0.7,0.0,6.5,15.1,0.429,0.409,2.9,4.3,0.667,4.3,7.2,11.5,0.0,0.0,0.7,0.0,5.8,15.8,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,58.0,1.0,581.0,5.2,11.7,0.444,0.1,1.0,0.125,5.1,10.7,0.474,0.45,2.2,3.7,0.583,3.3,6.7,10.0,1.0,0.6,1.4,1.2,4.3,12.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,50.0,1.0,531.0,5.1,11.3,0.449,0.1,1.0,0.133,4.9,10.3,0.48,0.455,2.1,3.7,0.574,3.2,6.6,9.8,1.1,0.7,1.4,1.4,4.1,12.4,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,8.0,0.0,50.0,6.5,15.8,0.409,0.0,0.7,0.0,6.5,15.1,0.429,0.409,2.9,4.3,0.667,4.3,7.2,11.5,0.0,0.0,0.7,0.0,5.8,15.8,
