Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2018-19,25,CLE,NBA,SF,27,4,439,47,106,0.443,10,39,0.256,37,67,0.552,0.491,10,13,0.769,26,72,98,13,7,8,11,20,114,0,
1 Yr,1 Yr,1 Yr,1 Yr,,27,4,439,47,106,0.443,10,39,0.256,37,67,0.552,0.491,10,13,0.769,26,72,98,13,7,8,11,20,114,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,12,1333,143,322,0.443,30,118,0.256,112,203,0.552,0.491,30,39,0.769,79,219,298,39,21,24,33,61,346,0,
