0
2006-07 NBA 3.6 (1st)
2007-08 NBA 3.0 (6th)
2008-09 NBA 3.0 (5th)
2009-10 NBA 3.3 (1st)
2010-11 NBA 3.2 (3rd)
2011-12 NBA 2.6 (18th)
2015-16 NBA 2.7 (17th)
2016-17 NBA 2.7 (9th)
Career 2.7 (40th)
Career NBA 2.7 (33rd)
Career Playoffs 2.7 (19th)
Career NBA Playoffs 2.7 (18th)
