0
2019-20 NBA 21.3 (7th)
2020-21 NBA 18.1 (10th)
2021-22 NBA 18.4 (14th)
2022-23 NBA 19.5 (10th)
2023-24 NBA 19.7 (9th)
2024-25 NBA 21.8 (5th)
2025-26 NBA 19.8 (13th)
