Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,19,MEM,NBA,PF,48,18,1233,9.6,22.3,0.428,4.0,11.3,0.357,5.5,11.0,0.502,0.519,4.6,6.1,0.752,2.1,5.7,7.8,2.3,1.1,1.0,2.6,2.5,27.7,107,117,
2024-25,20,MEM,NBA,PF,29,3,459,7.5,20.2,0.372,3.2,9.6,0.337,4.3,10.5,0.404,0.452,2.9,4.1,0.725,2.7,6.6,9.3,2.9,1.2,0.5,3.1,3.0,21.2,99,115,
2025-26,21,MEM,NBA,PF,8,0,54,6.2,24.7,0.25,0.0,10.6,0.0,6.2,14.1,0.438,0.25,5.3,8.0,0.667,2.7,9.7,12.4,1.8,3.5,0.9,1.8,3.5,17.7,74,109,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,85,21,1746,8.9,21.8,0.408,3.7,10.8,0.341,5.2,11.0,0.474,0.492,4.1,5.6,0.743,2.3,6.0,8.3,2.5,1.2,0.8,2.7,2.7,25.6,104,116,
