0
2010-11 NBA 644 (12th)
2012-13 NBA 570 (14th)
2015-16 NBA 591 (14th)
Active 6713 (13th)
Career 6713 (96th)
Career NBA 6713 (92nd)
Career (Reg+Playoffs) 7196 (96th)
Career NBA (Reg+Playoffs) 7196 (93rd)
