0
2019-20 NBA 34.4 (6th)
2020-21 NBA 34.1 (4th)
Career 27.0 (50th)
Career NBA 27.0 (44th)
Career Playoffs 26.3 (50th)
Career NBA Playoffs 26.3 (49th)
